W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] 
W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] *****************************************
W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78398.21it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 79891.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 73908.44it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18477.11it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67108.86it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83055.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 53946.03it/s]
logs/sweep_muon0.012_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8325 train_time:1ms step_avg:0.89ms
step:1/4740 train_time:91ms step_avg:90.86ms
step:2838/4740 train_time:571211ms step_avg:201.27ms
step:2839/4740 train_time:571397ms step_avg:201.27ms
step:2840/4740 train_time:571719ms step_avg:201.31ms
step:2841/4740 train_time:571900ms step_avg:201.30ms
step:2842/4740 train_time:572222ms step_avg:201.34ms
step:2843/4740 train_time:572409ms step_avg:201.34ms
step:2844/4740 train_time:572731ms step_avg:201.38ms
step:2845/4740 train_time:572912ms step_avg:201.38ms
step:2846/4740 train_time:573236ms step_avg:201.42ms
step:2847/4740 train_time:573419ms step_avg:201.41ms
step:2848/4740 train_time:573737ms step_avg:201.45ms
step:2849/4740 train_time:573921ms step_avg:201.45ms
step:2850/4740 train_time:574246ms step_avg:201.49ms
step:2851/4740 train_time:574431ms step_avg:201.48ms
step:2852/4740 train_time:574753ms step_avg:201.53ms
step:2853/4740 train_time:574936ms step_avg:201.52ms
step:2854/4740 train_time:575257ms step_avg:201.56ms
step:2855/4740 train_time:575438ms step_avg:201.55ms
step:2856/4740 train_time:575757ms step_avg:201.60ms
step:2857/4740 train_time:575939ms step_avg:201.59ms
step:2858/4740 train_time:576266ms step_avg:201.63ms
step:2859/4740 train_time:576448ms step_avg:201.63ms
step:2860/4740 train_time:576772ms step_avg:201.67ms
step:2861/4740 train_time:576955ms step_avg:201.66ms
step:2862/4740 train_time:577276ms step_avg:201.70ms
step:2863/4740 train_time:577459ms step_avg:201.70ms
step:2864/4740 train_time:577780ms step_avg:201.74ms
step:2865/4740 train_time:577959ms step_avg:201.73ms
step:2866/4740 train_time:578280ms step_avg:201.77ms
step:2867/4740 train_time:578465ms step_avg:201.77ms
step:2868/4740 train_time:578785ms step_avg:201.81ms
step:2869/4740 train_time:578966ms step_avg:201.80ms
step:2870/4740 train_time:579287ms step_avg:201.84ms
step:2871/4740 train_time:579476ms step_avg:201.84ms
step:2872/4740 train_time:579794ms step_avg:201.88ms
step:2873/4740 train_time:579978ms step_avg:201.87ms
step:2874/4740 train_time:580298ms step_avg:201.91ms
step:2875/4740 train_time:580478ms step_avg:201.91ms
step:2876/4740 train_time:580796ms step_avg:201.95ms
step:2877/4740 train_time:580978ms step_avg:201.94ms
step:2878/4740 train_time:581300ms step_avg:201.98ms
step:2879/4740 train_time:581487ms step_avg:201.98ms
step:2880/4740 train_time:581809ms step_avg:202.02ms
step:2881/4740 train_time:581990ms step_avg:202.01ms
step:2882/4740 train_time:582313ms step_avg:202.05ms
step:2883/4740 train_time:582497ms step_avg:202.05ms
step:2884/4740 train_time:582818ms step_avg:202.09ms
step:2885/4740 train_time:583001ms step_avg:202.08ms
step:2886/4740 train_time:583324ms step_avg:202.12ms
step:2887/4740 train_time:583502ms step_avg:202.11ms
step:2888/4740 train_time:583828ms step_avg:202.16ms
step:2889/4740 train_time:584009ms step_avg:202.15ms
step:2890/4740 train_time:584330ms step_avg:202.19ms
step:2891/4740 train_time:584515ms step_avg:202.18ms
step:2892/4740 train_time:584835ms step_avg:202.22ms
step:2893/4740 train_time:585018ms step_avg:202.22ms
step:2894/4740 train_time:585340ms step_avg:202.26ms
step:2895/4740 train_time:585524ms step_avg:202.25ms
step:2896/4740 train_time:585842ms step_avg:202.29ms
step:2897/4740 train_time:586025ms step_avg:202.29ms
step:2898/4740 train_time:586346ms step_avg:202.33ms
step:2899/4740 train_time:586533ms step_avg:202.32ms
step:2900/4740 train_time:586854ms step_avg:202.36ms
step:2901/4740 train_time:587037ms step_avg:202.36ms
step:2902/4740 train_time:587358ms step_avg:202.40ms
step:2903/4740 train_time:587538ms step_avg:202.39ms
step:2904/4740 train_time:587859ms step_avg:202.43ms
step:2905/4740 train_time:588040ms step_avg:202.42ms
step:2906/4740 train_time:588362ms step_avg:202.46ms
step:2907/4740 train_time:588547ms step_avg:202.46ms
step:2908/4740 train_time:588872ms step_avg:202.50ms
step:2909/4740 train_time:589054ms step_avg:202.49ms
step:2910/4740 train_time:589377ms step_avg:202.53ms
step:2911/4740 train_time:589559ms step_avg:202.53ms
step:2912/4740 train_time:589877ms step_avg:202.57ms
step:2913/4740 train_time:590062ms step_avg:202.56ms
step:2914/4740 train_time:590387ms step_avg:202.60ms
step:2915/4740 train_time:590570ms step_avg:202.60ms
step:2916/4740 train_time:590891ms step_avg:202.64ms
step:2917/4740 train_time:591075ms step_avg:202.63ms
step:2918/4740 train_time:591397ms step_avg:202.67ms
step:2919/4740 train_time:591580ms step_avg:202.67ms
step:2920/4740 train_time:591898ms step_avg:202.70ms
step:2921/4740 train_time:592087ms step_avg:202.70ms
step:2922/4740 train_time:592406ms step_avg:202.74ms
step:2923/4740 train_time:592588ms step_avg:202.73ms
step:2924/4740 train_time:592911ms step_avg:202.77ms
step:2925/4740 train_time:593098ms step_avg:202.77ms
step:2926/4740 train_time:593418ms step_avg:202.81ms
step:2927/4740 train_time:593599ms step_avg:202.80ms
step:2928/4740 train_time:593925ms step_avg:202.84ms
step:2929/4740 train_time:594106ms step_avg:202.84ms
step:2930/4740 train_time:594427ms step_avg:202.88ms
step:2931/4740 train_time:594608ms step_avg:202.87ms
step:2932/4740 train_time:594930ms step_avg:202.91ms
step:2933/4740 train_time:595114ms step_avg:202.90ms
step:2934/4740 train_time:595435ms step_avg:202.94ms
step:2935/4740 train_time:595618ms step_avg:202.94ms
step:2936/4740 train_time:595940ms step_avg:202.98ms
step:2937/4740 train_time:596128ms step_avg:202.97ms
step:2938/4740 train_time:596450ms step_avg:203.01ms
step:2939/4740 train_time:596634ms step_avg:203.01ms
step:2940/4740 train_time:596956ms step_avg:203.05ms
step:2941/4740 train_time:597133ms step_avg:203.04ms
step:2942/4740 train_time:597456ms step_avg:203.08ms
step:2943/4740 train_time:597638ms step_avg:203.07ms
step:2944/4740 train_time:597963ms step_avg:203.11ms
step:2945/4740 train_time:598143ms step_avg:203.10ms
step:2946/4740 train_time:598466ms step_avg:203.15ms
step:2947/4740 train_time:598645ms step_avg:203.14ms
step:2948/4740 train_time:598972ms step_avg:203.18ms
step:2949/4740 train_time:599155ms step_avg:203.17ms
step:2950/4740 train_time:599476ms step_avg:203.21ms
step:2951/4740 train_time:599655ms step_avg:203.20ms
step:2952/4740 train_time:599982ms step_avg:203.25ms
step:2953/4740 train_time:600161ms step_avg:203.24ms
step:2954/4740 train_time:600482ms step_avg:203.28ms
step:2955/4740 train_time:600665ms step_avg:203.27ms
step:2956/4740 train_time:600987ms step_avg:203.31ms
step:2957/4740 train_time:601171ms step_avg:203.30ms
step:2958/4740 train_time:601493ms step_avg:203.34ms
step:2959/4740 train_time:601677ms step_avg:203.34ms
step:2960/4740 train_time:601997ms step_avg:203.38ms
step:2961/4740 train_time:602178ms step_avg:203.37ms
step:2962/4740 train_time:602504ms step_avg:203.41ms
step:2963/4740 train_time:602683ms step_avg:203.40ms
step:2964/4740 train_time:603004ms step_avg:203.44ms
step:2965/4740 train_time:603183ms step_avg:203.43ms
step:2966/4740 train_time:603504ms step_avg:203.47ms
step:2967/4740 train_time:603688ms step_avg:203.47ms
step:2968/4740 train_time:604012ms step_avg:203.51ms
step:2969/4740 train_time:604195ms step_avg:203.50ms
step:2970/4740 train_time:604518ms step_avg:203.54ms
step:2971/4740 train_time:604699ms step_avg:203.53ms
step:2972/4740 train_time:605018ms step_avg:203.57ms
step:2973/4740 train_time:605201ms step_avg:203.57ms
step:2974/4740 train_time:605525ms step_avg:203.61ms
step:2975/4740 train_time:605704ms step_avg:203.60ms
step:2976/4740 train_time:606027ms step_avg:203.64ms
step:2977/4740 train_time:606211ms step_avg:203.63ms
step:2978/4740 train_time:606534ms step_avg:203.67ms
step:2979/4740 train_time:606716ms step_avg:203.66ms
step:2980/4740 train_time:607037ms step_avg:203.70ms
step:2981/4740 train_time:607217ms step_avg:203.70ms
step:2982/4740 train_time:607537ms step_avg:203.73ms
step:2983/4740 train_time:607720ms step_avg:203.73ms
step:2984/4740 train_time:608044ms step_avg:203.77ms
step:2985/4740 train_time:608230ms step_avg:203.76ms
step:2986/4740 train_time:608555ms step_avg:203.80ms
step:2987/4740 train_time:608739ms step_avg:203.80ms
step:2988/4740 train_time:609056ms step_avg:203.83ms
step:2989/4740 train_time:609244ms step_avg:203.83ms
step:2990/4740 train_time:609566ms step_avg:203.87ms
step:2991/4740 train_time:609749ms step_avg:203.86ms
step:2992/4740 train_time:610069ms step_avg:203.90ms
step:2993/4740 train_time:610252ms step_avg:203.89ms
step:2994/4740 train_time:610576ms step_avg:203.93ms
step:2995/4740 train_time:610759ms step_avg:203.93ms
step:2996/4740 train_time:611081ms step_avg:203.97ms
step:2997/4740 train_time:611265ms step_avg:203.96ms
step:2998/4740 train_time:611584ms step_avg:204.00ms
step:2999/4740 train_time:611768ms step_avg:203.99ms
step:3000/4740 train_time:612091ms step_avg:204.03ms
step:3000/4740 val_loss:3.0810 train_time:612218ms step_avg:204.07ms
step:3001/4740 train_time:612275ms step_avg:204.02ms
step:3002/4740 train_time:612600ms step_avg:204.06ms
step:3003/4740 train_time:612785ms step_avg:204.06ms
step:3004/4740 train_time:613099ms step_avg:204.09ms
step:3005/4740 train_time:613285ms step_avg:204.09ms
step:3006/4740 train_time:613609ms step_avg:204.13ms
step:3007/4740 train_time:613792ms step_avg:204.12ms
step:3008/4740 train_time:614111ms step_avg:204.16ms
step:3009/4740 train_time:614295ms step_avg:204.15ms
step:3010/4740 train_time:614619ms step_avg:204.19ms
step:3011/4740 train_time:614804ms step_avg:204.19ms
step:3012/4740 train_time:615128ms step_avg:204.23ms
step:3013/4740 train_time:615308ms step_avg:204.22ms
step:3014/4740 train_time:615632ms step_avg:204.26ms
step:3015/4740 train_time:615813ms step_avg:204.25ms
step:3016/4740 train_time:616136ms step_avg:204.29ms
step:3017/4740 train_time:616320ms step_avg:204.28ms
step:3018/4740 train_time:616642ms step_avg:204.32ms
step:3019/4740 train_time:616822ms step_avg:204.31ms
step:3020/4740 train_time:617146ms step_avg:204.35ms
step:3021/4740 train_time:617324ms step_avg:204.34ms
step:3022/4740 train_time:617649ms step_avg:204.38ms
step:3023/4740 train_time:617832ms step_avg:204.38ms
step:3024/4740 train_time:618157ms step_avg:204.42ms
step:3025/4740 train_time:618338ms step_avg:204.41ms
step:3026/4740 train_time:618660ms step_avg:204.45ms
step:3027/4740 train_time:618842ms step_avg:204.44ms
step:3028/4740 train_time:619161ms step_avg:204.48ms
step:3029/4740 train_time:619344ms step_avg:204.47ms
step:3030/4740 train_time:619670ms step_avg:204.51ms
step:3031/4740 train_time:619850ms step_avg:204.50ms
step:3032/4740 train_time:620171ms step_avg:204.54ms
step:3033/4740 train_time:620351ms step_avg:204.53ms
step:3034/4740 train_time:620673ms step_avg:204.57ms
step:3035/4740 train_time:620858ms step_avg:204.57ms
step:3036/4740 train_time:621177ms step_avg:204.60ms
step:3037/4740 train_time:621360ms step_avg:204.60ms
step:3038/4740 train_time:621681ms step_avg:204.64ms
step:3039/4740 train_time:621870ms step_avg:204.63ms
step:3040/4740 train_time:622189ms step_avg:204.67ms
step:3041/4740 train_time:622369ms step_avg:204.66ms
step:3042/4740 train_time:622691ms step_avg:204.70ms
step:3043/4740 train_time:622871ms step_avg:204.69ms
step:3044/4740 train_time:623190ms step_avg:204.73ms
step:3045/4740 train_time:623378ms step_avg:204.72ms
step:3046/4740 train_time:623700ms step_avg:204.76ms
step:3047/4740 train_time:623882ms step_avg:204.75ms
step:3048/4740 train_time:624203ms step_avg:204.79ms
step:3049/4740 train_time:624389ms step_avg:204.78ms
step:3050/4740 train_time:624709ms step_avg:204.82ms
step:3051/4740 train_time:624893ms step_avg:204.82ms
step:3052/4740 train_time:625212ms step_avg:204.85ms
step:3053/4740 train_time:625393ms step_avg:204.85ms
step:3054/4740 train_time:625713ms step_avg:204.88ms
step:3055/4740 train_time:625894ms step_avg:204.88ms
step:3056/4740 train_time:626219ms step_avg:204.91ms
step:3057/4740 train_time:626399ms step_avg:204.91ms
step:3058/4740 train_time:626721ms step_avg:204.94ms
step:3059/4740 train_time:626903ms step_avg:204.94ms
step:3060/4740 train_time:627226ms step_avg:204.98ms
step:3061/4740 train_time:627409ms step_avg:204.97ms
step:3062/4740 train_time:627730ms step_avg:205.01ms
step:3063/4740 train_time:627909ms step_avg:205.00ms
step:3064/4740 train_time:628233ms step_avg:205.04ms
step:3065/4740 train_time:628412ms step_avg:205.03ms
step:3066/4740 train_time:628735ms step_avg:205.07ms
step:3067/4740 train_time:628915ms step_avg:205.06ms
step:3068/4740 train_time:629236ms step_avg:205.10ms
step:3069/4740 train_time:629419ms step_avg:205.09ms
step:3070/4740 train_time:629742ms step_avg:205.13ms
step:3071/4740 train_time:629928ms step_avg:205.12ms
step:3072/4740 train_time:630250ms step_avg:205.16ms
step:3073/4740 train_time:630428ms step_avg:205.15ms
step:3074/4740 train_time:630750ms step_avg:205.19ms
step:3075/4740 train_time:630933ms step_avg:205.18ms
step:3076/4740 train_time:631253ms step_avg:205.22ms
step:3077/4740 train_time:631433ms step_avg:205.21ms
step:3078/4740 train_time:631760ms step_avg:205.25ms
step:3079/4740 train_time:631941ms step_avg:205.24ms
step:3080/4740 train_time:632264ms step_avg:205.28ms
step:3081/4740 train_time:632446ms step_avg:205.27ms
step:3082/4740 train_time:632765ms step_avg:205.31ms
step:3083/4740 train_time:632948ms step_avg:205.30ms
step:3084/4740 train_time:633272ms step_avg:205.34ms
step:3085/4740 train_time:633451ms step_avg:205.33ms
step:3086/4740 train_time:633773ms step_avg:205.37ms
step:3087/4740 train_time:633954ms step_avg:205.36ms
step:3088/4740 train_time:634278ms step_avg:205.40ms
step:3089/4740 train_time:634460ms step_avg:205.39ms
step:3090/4740 train_time:634786ms step_avg:205.43ms
step:3091/4740 train_time:634964ms step_avg:205.42ms
step:3092/4740 train_time:635291ms step_avg:205.46ms
step:3093/4740 train_time:635472ms step_avg:205.45ms
step:3094/4740 train_time:635791ms step_avg:205.49ms
step:3095/4740 train_time:635972ms step_avg:205.48ms
step:3096/4740 train_time:636295ms step_avg:205.52ms
step:3097/4740 train_time:636476ms step_avg:205.51ms
step:3098/4740 train_time:636797ms step_avg:205.55ms
step:3099/4740 train_time:636980ms step_avg:205.54ms
step:3100/4740 train_time:637302ms step_avg:205.58ms
step:3101/4740 train_time:637484ms step_avg:205.57ms
step:3102/4740 train_time:637807ms step_avg:205.61ms
step:3103/4740 train_time:637987ms step_avg:205.60ms
step:3104/4740 train_time:638312ms step_avg:205.64ms
step:3105/4740 train_time:638491ms step_avg:205.63ms
step:3106/4740 train_time:638813ms step_avg:205.67ms
step:3107/4740 train_time:638997ms step_avg:205.66ms
step:3108/4740 train_time:639320ms step_avg:205.70ms
step:3109/4740 train_time:639502ms step_avg:205.69ms
step:3110/4740 train_time:639827ms step_avg:205.73ms
step:3111/4740 train_time:640012ms step_avg:205.73ms
step:3112/4740 train_time:640334ms step_avg:205.76ms
step:3113/4740 train_time:640515ms step_avg:205.75ms
step:3114/4740 train_time:640836ms step_avg:205.79ms
step:3115/4740 train_time:641021ms step_avg:205.79ms
step:3116/4740 train_time:641340ms step_avg:205.82ms
step:3117/4740 train_time:641524ms step_avg:205.81ms
step:3118/4740 train_time:641849ms step_avg:205.85ms
step:3119/4740 train_time:642030ms step_avg:205.84ms
step:3120/4740 train_time:642351ms step_avg:205.88ms
step:3121/4740 train_time:642529ms step_avg:205.87ms
step:3122/4740 train_time:642855ms step_avg:205.91ms
step:3123/4740 train_time:643034ms step_avg:205.90ms
step:3124/4740 train_time:643357ms step_avg:205.94ms
step:3125/4740 train_time:643539ms step_avg:205.93ms
step:3126/4740 train_time:643860ms step_avg:205.97ms
step:3127/4740 train_time:644042ms step_avg:205.96ms
step:3128/4740 train_time:644367ms step_avg:206.00ms
step:3129/4740 train_time:644555ms step_avg:205.99ms
step:3130/4740 train_time:644873ms step_avg:206.03ms
step:3131/4740 train_time:645059ms step_avg:206.02ms
step:3132/4740 train_time:645382ms step_avg:206.06ms
step:3133/4740 train_time:645569ms step_avg:206.05ms
step:3134/4740 train_time:645891ms step_avg:206.09ms
step:3135/4740 train_time:646074ms step_avg:206.08ms
step:3136/4740 train_time:646397ms step_avg:206.12ms
step:3137/4740 train_time:646579ms step_avg:206.11ms
step:3138/4740 train_time:646897ms step_avg:206.15ms
step:3139/4740 train_time:647086ms step_avg:206.14ms
step:3140/4740 train_time:647407ms step_avg:206.18ms
step:3141/4740 train_time:647589ms step_avg:206.17ms
step:3142/4740 train_time:647914ms step_avg:206.21ms
step:3143/4740 train_time:648093ms step_avg:206.20ms
step:3144/4740 train_time:648417ms step_avg:206.24ms
step:3145/4740 train_time:648600ms step_avg:206.23ms
step:3146/4740 train_time:648924ms step_avg:206.27ms
step:3147/4740 train_time:649104ms step_avg:206.26ms
step:3148/4740 train_time:649427ms step_avg:206.30ms
step:3149/4740 train_time:649608ms step_avg:206.29ms
step:3150/4740 train_time:649929ms step_avg:206.33ms
step:3151/4740 train_time:650111ms step_avg:206.32ms
step:3152/4740 train_time:650434ms step_avg:206.36ms
step:3153/4740 train_time:650618ms step_avg:206.35ms
step:3154/4740 train_time:650940ms step_avg:206.39ms
step:3155/4740 train_time:651122ms step_avg:206.38ms
step:3156/4740 train_time:651446ms step_avg:206.42ms
step:3157/4740 train_time:651629ms step_avg:206.41ms
step:3158/4740 train_time:651950ms step_avg:206.44ms
step:3159/4740 train_time:652134ms step_avg:206.44ms
step:3160/4740 train_time:652456ms step_avg:206.47ms
step:3161/4740 train_time:652640ms step_avg:206.47ms
step:3162/4740 train_time:652965ms step_avg:206.50ms
step:3163/4740 train_time:653148ms step_avg:206.50ms
step:3164/4740 train_time:653470ms step_avg:206.53ms
step:3165/4740 train_time:653656ms step_avg:206.53ms
step:3166/4740 train_time:653974ms step_avg:206.56ms
step:3167/4740 train_time:654159ms step_avg:206.55ms
step:3168/4740 train_time:654480ms step_avg:206.59ms
step:3169/4740 train_time:654665ms step_avg:206.58ms
step:3170/4740 train_time:654987ms step_avg:206.62ms
step:3171/4740 train_time:655167ms step_avg:206.61ms
step:3172/4740 train_time:655489ms step_avg:206.65ms
step:3173/4740 train_time:655675ms step_avg:206.64ms
step:3174/4740 train_time:655995ms step_avg:206.68ms
step:3175/4740 train_time:656178ms step_avg:206.67ms
step:3176/4740 train_time:656499ms step_avg:206.71ms
step:3177/4740 train_time:656683ms step_avg:206.70ms
step:3178/4740 train_time:657008ms step_avg:206.74ms
step:3179/4740 train_time:657190ms step_avg:206.73ms
step:3180/4740 train_time:657512ms step_avg:206.76ms
step:3181/4740 train_time:657692ms step_avg:206.76ms
step:3182/4740 train_time:658014ms step_avg:206.79ms
step:3183/4740 train_time:658198ms step_avg:206.79ms
step:3184/4740 train_time:658521ms step_avg:206.82ms
step:3185/4740 train_time:658706ms step_avg:206.82ms
step:3186/4740 train_time:659029ms step_avg:206.85ms
step:3187/4740 train_time:659212ms step_avg:206.84ms
step:3188/4740 train_time:659537ms step_avg:206.88ms
step:3189/4740 train_time:659719ms step_avg:206.87ms
step:3190/4740 train_time:660043ms step_avg:206.91ms
step:3191/4740 train_time:660225ms step_avg:206.90ms
step:3192/4740 train_time:660549ms step_avg:206.94ms
step:3193/4740 train_time:660728ms step_avg:206.93ms
step:3194/4740 train_time:661049ms step_avg:206.97ms
step:3195/4740 train_time:661234ms step_avg:206.96ms
step:3196/4740 train_time:661556ms step_avg:207.00ms
step:3197/4740 train_time:661741ms step_avg:206.99ms
step:3198/4740 train_time:662066ms step_avg:207.02ms
step:3199/4740 train_time:662250ms step_avg:207.02ms
step:3200/4740 train_time:662573ms step_avg:207.05ms
step:3201/4740 train_time:662755ms step_avg:207.05ms
step:3202/4740 train_time:663072ms step_avg:207.08ms
step:3203/4740 train_time:663256ms step_avg:207.07ms
step:3204/4740 train_time:663577ms step_avg:207.11ms
step:3205/4740 train_time:663759ms step_avg:207.10ms
step:3206/4740 train_time:664085ms step_avg:207.14ms
